RowId,Location
1496,74.707774976912
1497,49.181472774696
1498,70.582304774092
1499,49.21213938166
1500,80.680854431348
1501,65.78486267956
1502,35.99265263712
1503,30.066987496428
1504,38.157017312324
1505,57.687468704916
1506,37.812986804592
1507,73.241304401448
1508,36.464025965648
1509,37.231993293772
1510,38.8858157439
1511,21.944287547148
1512,39.341526522016
1513,54.492798321936
1514,29.673174885776
1515,79.884942804756
1516,28.658046524316
1517,38.337875740256
1518,30.736968843
1519,15.6570116366836
1520,32.437083378604
1521,47.702298982608
1522,59.655821767856
1523,65.895384684244
1524,74.071983631976
1525,33.530468563424
1526,75.766166452488
1527,49.076930124108
1528,74.978765573132
1529,49.282627137848
1530,80.186287329352
1531,65.54639685226
1532,36.087061933256
1533,30.633623415536
1534,37.895414705688
1535,59.13401367096
1536,37.32558557978
1537,71.94852144242
1538,36.429346252544
1539,36.824335667064
1540,38.38174689596
1541,23.935858594076
1542,38.997351898844
1543,56.050962992808
1544,29.247456670068
1545,77.693398970784
1546,28.36484090418
1547,39.46427704572
1548,30.568217735148
1549,16.5683188980956
1550,31.6697083723
1551,49.71512336856
1552,57.538070732672
1553,65.024892660412
1554,73.819110085416
1555,34.777459274476
1556,75.366947452928
1557,49.880133852596
1558,71.954735858152
1559,50.176551717016
1560,80.1296553018
1561,65.508434593256
1562,36.237122159104
1563,29.760719122
1564,37.369101807376
1565,58.619346698884
1566,37.480160002036
1567,72.445486373596
1568,36.840384901704
1569,36.339165287808
1570,38.151039325052
1571,22.472472706204
1572,38.445504154444
1573,55.481498256476
1574,29.41108702436
1575,78.305259334288
1576,29.146618418108
1577,38.718410997236
1578,29.907766441808
1579,15.8576498672396
1580,31.28137121634
1581,48.728638924744
1582,57.03376822904
1583,64.085569942636
1584,75.019926791664
1585,33.112827605584
1586,75.880860148464
1587,48.69985602228
1588,73.167828189976
1589,48.89632572814
1590,80.889791733656
1591,66.094199473648
1592,36.847239732136
1593,29.209352989604
1594,37.756470926132
1595,58.126696075692
1596,38.387149669128
1597,74.259875867028
1598,37.516203090464
1599,37.092923652092
1600,38.693755147532
1601,21.076829335124
1602,38.788902357708
1603,54.607781386912
1604,29.601565138744
1605,81.02872748502
1606,29.790097041172
1607,39.18779334538
1608,30.15382496982
1609,14.596417689808
1610,31.588019898436
1611,47.125886590428
1612,60.712585696864
1613,64.880285926856
1614,76.624908790428
1615,31.672445394972
1616,76.998133790328
1617,47.742993580012
1618,76.054135200152
1619,47.970148024672
1620,83.632791808664
1621,66.578996056552
1622,35.300349633244
1623,30.101741501852
1624,35.901505911936
1625,60.6853110636
1626,36.111457475308
1627,73.305253478064
1628,36.504666529436
1629,36.512469288448
1630,36.37171734366
1631,23.897553332284
1632,37.347777945772
1633,57.58413985956
1634,25.991444391404
1635,79.024032009668
1636,27.963452333676
1637,40.19027763184
1638,26.586009155932
1639,17.6139041989624
1640,29.729675899032
1641,49.67288203584
1642,55.68198592272
1643,64.431598754336
1644,72.583976677008
1645,34.540351363608
1646,72.041811218848
1647,49.642745395596
1648,68.88971828736
1649,49.657164878688
1650,80.155131513592
1651,65.94809791914
1652,35.72865795506
1653,30.18088874582
1654,36.383929459924
1655,59.774855419812
1656,36.683257060956
1657,72.914861313716
1658,36.730926112396
1659,36.579018972604
1660,36.913699617012
1661,23.46866098708
1662,37.635763809868
1663,56.6152590078
1664,27.521356190384
1665,78.179304853336
1666,28.74182317012
1667,39.759641538892
1668,27.998386851872
1669,17.7619590025384
1670,30.173772185368
1671,48.928461996504
1672,57.198503215916
1673,64.025125476288
1674,72.630152610084
1675,33.93267187984
1676,72.433243819568
1677,49.179720266356
1678,69.992457828072
1679,49.23476408284
1680,80.14386756702
1681,65.422579939452
1682,36.807704832
1683,30.506954607892
1684,37.403121637788
1685,59.450393505808
1686,37.6984339234
1687,71.61925423694
1688,37.314709328076
1689,36.44927515688
1690,38.070344630752
1691,24.236863696708
1692,38.27360088566
1693,56.774042361968
1694,29.436221298736
1695,78.068526123044
1696,29.37758751318
1697,39.958457982584
1698,30.141816490896
1699,16.9017447679316
1700,30.857636343328
1701,49.397312983112
1702,57.64179994682
1703,64.007047833008
1704,74.313844919144
1705,33.137720556824
1706,75.03744293582
1707,48.876985914572
1708,71.314401201596
1709,49.006147210288
1710,81.390009637532
1711,66.074501542432
1712,36.577227349036
1713,29.891799508116
1714,37.019213753124
1715,59.24560826002
1716,37.574944628296
1717,73.482661435388
1718,37.664996778592
1719,36.492378288632
1720,37.700852064564
1721,22.668375978724
1722,38.267983383324
1723,55.813836584524
1724,29.05051901382
1725,78.585559804088
1726,30.03167995652
1727,39.0339852741
1728,29.087743984664
1729,17.2535620562344
1730,30.7552731082
1731,47.746877495952
1732,57.975581195544
1733,63.791863873212
1734,74.798663921232
1735,32.862892331096
1736,74.735157571484
1737,48.16130788534
1738,72.73736974528
1739,48.107082421556
1740,81.837995075896
1741,66.632814945804
1742,36.50754095264
1743,28.467405556068
1744,36.273866486216
1745,58.549260210352
1746,37.30879578682
1747,75.330069232052
1748,37.348030783056
1749,36.882207661288
1750,37.28697774238
1751,19.801821073796
1752,37.010859255644
1753,55.338822688936
1754,28.676643922992
1755,82.113549667632
1756,29.10930319056
1757,40.055135336004
1758,28.701583544584
1759,12.8858797301392
1760,30.139349035556
1761,47.287636038928
1762,58.374544903244
1763,64.203226465492
1764,76.583099041204
1765,29.879095936532
1766,76.381439889804
1767,47.016254207768
1768,74.132845169616
1769,46.86961857462
1770,82.265672746132
1771,65.31786261086
1772,36.34914330312
1773,30.505907052816
1774,37.743212073892
1775,59.083400369412
1776,37.500876194664
1777,71.682826325416
1778,36.73278188726
1779,36.736393548668
1780,38.29654437464
1781,23.970971572668
1782,38.7777135664
1783,56.22425876014
1784,29.483514927004
1785,77.525413215172
1786,28.830449164616
1787,39.7026842109
1788,30.48423486246
1789,16.9527991285516
1790,31.486727024124
1791,49.765766994216
1792,57.51298547834
1793,64.311114586248
1794,73.799849247444
1795,34.295329670792
1796,74.985601565976
1797,49.671285804028
1798,71.607444439044
1799,49.862277183428
1800,80.115729866648
1801,66.359392623752
1802,36.514238444496
1803,30.43567287704
1804,36.980218877748
1805,59.793206456472
1806,37.357074425336
1807,72.722424873988
1808,37.138597163748
1809,36.736699578108
1810,37.640972085528
1811,23.860442487884
1812,37.973465257424
1813,57.042429112508
1814,28.737315647456
1815,79.099290373456
1816,29.1739566638
1817,39.344560828164
1818,29.292481937412
1819,17.34673265706
1820,30.23467432652
1821,48.879914924092
1822,57.400181540664
1823,63.602518682272
1824,72.902424064824
1825,34.165874701908
1826,73.418884026048
1827,49.078325230096
1828,70.394828918768
1829,49.260872767692
1830,79.571456761672
1831,65.821297116716
1832,37.268268553672
1833,30.325190391184
1834,37.314145361292
1835,59.34182277916
1836,38.00424908724
1837,72.701993848352
1838,37.905823359572
1839,36.852360309376
1840,37.938415936204
1841,23.274166961452
1842,38.018843439624
1843,56.091591128604
1844,30.272499937056
1845,79.191354608424
1846,30.301266097924
1847,39.847150619784
1848,30.269970960568
1849,15.948123964636
1850,31.069104976356
1851,48.424317289496
1852,59.537775681516
1853,63.670385771172
1854,76.044900043488
1855,31.983931610204
1856,76.251535873356
1857,47.950315685412
1858,73.069737797152
1859,65.56735699936
1860,36.128396156632
1861,30.808327720392
1862,36.994778266928
1863,59.684607323344
1864,37.077554289196
1865,71.753613928148
1866,36.661447824272
1867,36.816045319004
1868,37.6417992745
1869,24.540986340692
1870,37.761366264984
1871,57.066440916928
1872,28.852277750176
1873,78.239096576876
1874,28.99986887706
1875,39.988978670516
1876,29.542123066252
1877,17.24621301164
1878,30.56987897184
1879,49.774706835232
1880,57.290727217204
1881,64.35550959942
1882,73.008711653032
1883,33.217217202536
1884,74.037641727612
1885,49.304783355836
1886,69.927277433416
1887,49.470496253808
1888,80.588962017796
1889,65.798671800408
1890,36.696933747908
1891,28.829574194128
1892,37.7260638722
1893,58.08247379736
1894,38.118417115228
1895,74.378684537784
1896,37.16598738872
1897,36.892073215308
1898,38.5000617828
1899,20.820849735136
1900,38.737543606984
1901,53.748449020208
1902,30.209821040936
1903,80.630705971352
1904,29.664311101296
1905,39.472998288216
1906,30.753134191888
1907,14.38005944952
1908,32.09977113438
1909,46.44993223714
1910,60.442493459796
1911,63.498085998472
1912,77.6706180022
1913,31.867212930492
1914,78.107929445344
1915,47.224795659012
1916,76.16153224564
1917,47.539722240904
1918,83.141866509704
1919,66.654183373364
1920,36.13300131752
1921,29.556419043924
1922,37.639630004728
1923,58.363012661472
1924,37.802105128768
1925,74.395890546456
1926,36.894904705352
1927,37.209694730476
1928,38.661065640528
1929,21.060326023768
1930,38.836673212412
1931,55.001076896128
1932,28.996758495716
1933,80.967615620848
1934,29.200789928444
1935,38.755049371236
1936,30.408164369388
1937,14.9860455502276
1938,31.774681232704
1939,47.549649114848
1940,59.667738325916
1941,65.917524654544
1942,74.934036489376
1943,31.917125691288
1944,76.11619175978
1945,48.333027837188
1946,75.298115885092
1947,48.648721404836
1948,82.005728776424
1949,66.533159688852
1950,35.388072912436
1951,30.066652170444
1952,35.95104482274
1953,60.604138572924
1954,36.185597351924
1955,73.365967911432
1956,36.542324210696
1957,36.467374858292
1958,36.37187318078
1959,23.827947056592
1960,37.273159679836
1961,57.56911927078
1962,26.24133349876
1963,78.962296958504
1964,27.981129422152
1965,40.028960166908
1966,26.746893231276
1967,17.6672929208424
1968,29.497022566616
1969,49.40091771242
1970,55.86815540822
1971,64.164832829524
1972,72.655117592012
1973,34.468923245236
1974,72.243596325884
1975,49.490317592984
1976,69.006113863768
1977,49.522576782568
1978,80.219319874244
1979,65.58911270048
1980,36.694625777312
1981,30.616201563504
1982,37.196039933616
1983,59.519064003896
1984,37.626293346136
1985,71.8059433569
1986,37.075660676816
1987,36.708796046856
1988,37.86517284658
1989,24.364928772912
1990,38.001848159824
1991,56.876029610632
1992,29.033121939772
1993,78.309947368912
1994,29.508382581036
1995,40.17617967998
1996,29.841584208776
1997,17.1879687908796
1998,30.949048374968
1999,49.601070272928
2000,57.380389274792
2001,63.844566428872
2002,74.167215227436
2003,32.982866920776
2004,74.909326288864
2005,48.9075508759
2006,70.951926498132
2007,49.12294406888
2008,81.464088437148
2009,65.671928517932
2010,36.576291947876
2011,30.044718249432
2012,36.750625467776
2013,59.029044900984
2014,37.478768641732
2015,72.60068467556
2016,37.188174886692
2017,36.739218322228
2018,37.477176769952
2019,23.016934644348
2020,37.462235968796
2021,56.162195787604
2022,29.300693683884
2023,79.240737193488
2024,29.634603648052
2025,39.672568518948
2026,29.725771958968
2027,15.807445352192
2028,30.489466235752
2029,48.463486483464
2030,58.825063393664
2031,63.853563904596
2032,75.64927746638
2033,31.88808936762
2034,75.971930457436
2035,48.01927400568
2036,72.639906608252
2037,48.226610704824
2038,84.029439426984
2039,65.705308662464
2040,36.269254308388
2041,30.037303268704
2042,37.471141640176
2043,58.994410140024
2044,37.564027296612
2045,72.625445198724
2046,36.85870861122
2047,36.584083469232
2048,38.190438867276
2049,22.903246066112
2050,38.570386211932
2051,56.085738497328
2052,29.448218491484
2053,78.398030893816
2054,29.212848305812
2055,38.986021411792
2056,30.052511022744
2057,15.8096422308436
2058,31.662799006356
2059,49.303147543608
2060,57.50627404618
2061,64.366345976532
2062,75.446422512888
2063,33.556729499172
2064,76.407519578984
2065,49.273511821804
2066,73.403295154288
2067,49.532223027268
2068,81.34705128026
2069,65.536055049788
2070,36.429174061076
2071,31.0701975839
2072,37.11722354278
2073,59.541479684956
2074,37.4153589338
2075,71.752567401544
2076,36.999279589852
2077,37.087028211624
2078,37.815364545712
2079,24.84979648882
2080,37.822460629
2081,56.860600134332
2082,28.824762257432
2083,78.555019130856
2084,29.700697570208
2085,40.22331250886
2086,29.561260033856
2087,17.248265981268
2088,30.692443230928
2089,49.373698351876
2090,57.605371634992
2091,64.168872570512
2092,73.459792186784
2093,33.261470847844
2094,74.35995752548
2095,49.149940920036
2096,70.274187305416
2097,49.28669715422
2098,81.232013981068
2099,65.755484876076
2100,36.690175376244
2101,29.151319748104
2102,37.27040296752
2103,58.16977824896
2104,38.014684068916
2105,73.960464920676
2106,37.29857068258
2107,36.965128253748
2108,38.11030968298
2109,21.285730949412
2110,38.051565297492
2111,54.316263186412
2112,29.584303711056
2113,80.40227293396
2114,29.593213589364
2115,39.32458392334
2116,29.96324660888
2117,14.4927411881932
2118,31.174697464328
2119,46.8064417682
2120,60.190408047348
2121,64.200081283132
2122,76.111175102332
2123,31.485356245192
2124,76.0268853148
2125,47.570954490828
2126,75.109558008228
2127,47.668036518212
2128,81.727511604572
2129,66.659257214392
2130,37.006012177896
2131,28.54422833194
2132,36.71109379586
2133,58.161796843704
2134,37.877972065428
2135,75.82661415548
2136,37.79148633814
2137,37.16190996732
2138,37.656598689756
2139,19.66353914626
2140,37.344130463612
2141,54.919260988792
2142,28.34036230458
2143,83.103976697096
2144,29.600187376248
2145,40.251994951988
2146,28.314016235676
2147,12.4387968526508
2148,30.147293012972
2149,46.976865414184
2150,59.27505401254
2151,64.824853637072
2152,76.9354781782
2153,29.47096497084
2154,76.314553217656
2155,46.939857168964
2156,74.071191903212
2157,46.837047523368
2158,84.406950129808
2159,65.95182767644
2160,35.978602480996
2161,30.057507582796
2162,37.85178322496
2163,57.594883559732
2164,37.890317166784
2165,73.491940798688
2166,36.595531491636
2167,37.526911349136
2168,38.782721742852
2169,21.533508540612
2170,39.306353659208
2171,54.851973311748
2172,29.800336245356
2173,79.83776822008
2174,29.322548716956
2175,38.531980485068
2176,30.99886220154
2177,15.5506669222036
2178,32.976915491304
2179,47.88092435846
2180,59.89759080018
2181,65.977259179608
2182,74.09464505382
2183,32.923346402948
2184,75.492662537084
2185,48.924796259492
2186,75.658593816172
2187,49.055507082772
2188,80.10066310442
2189,66.179649759344
2190,36.278710782136
2191,29.540754933724
2192,37.082502146796
2193,58.592163475864
2194,37.599771361492
2195,73.396721271668
2196,37.184543051112
2197,36.464418485
2198,37.906198130744
2199,21.83463104992
2200,38.245312766112
2201,54.993701193836
2202,29.539140068748
2203,78.542655384776
2204,29.792743159508
2205,38.383425456956
2206,29.69026775392
2207,16.1669622203076
2208,31.383954622708
2209,47.366606850396
2210,57.589860542012
2211,64.670358850828
2212,76.011283685812
2213,32.249580747312
2214,76.4316572954
2215,47.937239350608
2216,75.08087973606
2217,48.037154521876
2218,82.224475257968
