RowId,Location
1375,29.8363652152992
1376,72.3341818388467
1377,44.1660127270628
1378,72.3287947531604
1379,44.0468711853027
1380,76.1839752197265
1381,60.9368743896484
1382,34.4454498291015
1383,27.0728740692139
1384,34.4856414794922
1385,54.5807988349905
1386,35.5771821878724
1387,68.6914090730782
1388,35.3247058412087
1389,34.2468657944379
1390,35.5524555433889
1391,20.5554245968174
1392,35.2057888958406
1393,51.9020766881197
1394,27.9471838136396
1395,75.5208320768365
1396,28.5239414475176
1397,37.2532956028869
1398,28.3974282915249
1399,14.8574195251318
1400,28.2364676337948
1401,42.6190414428711
1402,54.9024810791016
1403,57.5006708037596
1404,71.1629424690499
1405,29.9492667606386
1406,70.6718119759819
1407,43.0529219723885
1408,68.0192510739027
1409,43.1100196838379
1410,75.0279922485351
1411,66.4330749511718
1412,36.5484619140625
1413,29.5298633575439
1414,37.7698287963867
1415,59.2995510246328
1416,37.7919615477423
1417,73.75148456415
1418,37.1304749037998
1419,36.6878131628359
1420,38.4551705470429
1421,21.9861186242396
1422,38.943351545662
1423,56.1229056634264
1424,29.2653376108584
1425,79.6034166890522
1426,28.8761901872795
1427,39.1189046824512
1428,29.8891820104626
1429,15.2008984375968
1430,31.4976869153439
1431,48.9542350769043
1432,57.9466857910156
1433,64.773838569081
1434,75.680281370684
1435,33.5720696917396
1436,76.7734333845353
1437,49.1758107833105
1438,73.5272937403264
1439,49.363224029541
1440,82.5093536376953
1441,64.5245513916015
1442,37.2055969238281
1443,28.6943855285645
1444,34.7136764526367
1445,57.7535598924783
1446,37.7851683958754
1447,72.0647541108758
1448,38.5237650663586
1449,35.7642107779972
1450,36.2177519646501
1451,21.7684091393684
1452,35.0338554368594
1453,55.139540566527
1454,29.4902225173647
1455,79.1232373860983
1456,31.3688218368434
1457,39.1601222383897
1458,28.5403671037455
1459,16.0910069429291
1460,27.1226837123094
1461,44.1815414428711
1462,57.389892578125
1463,58.9144699285878
1464,75.2425575179212
1465,29.6551643456371
1466,73.0211979405142
1467,43.9226511286339
1468,71.3219485627337
1469,43.6289749145508
1470,79.6913070678711
1471,62.8484115600586
1472,34.1685180664062
1473,27.8597927093506
1474,35.1954078674316
1475,56.5026684560649
1476,35.3735635422559
1477,70.189705614724
1478,34.9013212225859
1479,34.9239169076779
1480,35.9381749532693
1481,21.2537714306102
1482,36.2761365033435
1483,53.7064778488199
1484,27.2804330878147
1485,76.6196288632866
1486,27.5443450043786
1487,37.6517790916771
1488,28.0554594626566
1489,14.974515915205
1490,29.3196486434107
1491,45.6638870239258
1492,53.4933624267578
1493,60.4820021371639
1494,71.5919997919503
1495,32.2827347751069
1496,72.1947177612289
1497,46.0410324419488
1498,67.8993028643206
1499,46.2758102416992
1500,77.4045028686523
1501,68.6897201538086
1502,39.2786407470703
1503,30.2534217834473
1504,38.7812767028809
1505,60.4105092366262
1506,40.4126193507259
1507,76.7007523048787
1508,40.0345389772021
1509,37.8158143813752
1510,40.0116614927359
1511,21.6537586203718
1512,39.4835165042983
1513,56.9245040506955
1514,31.973136545658
1515,82.5231547557929
1516,31.4337765743171
1517,40.1257952991333
1518,31.8177184856495
1519,15.2592219206345
1520,31.1903773372438
1521,47.9082450866699
1522,64.966911315918
1523,65.7856989692135
1524,79.5656037005658
1525,31.6037707570881
1526,79.2032905561222
1527,48.4669447863113
1528,80.0316390240784
1529,48.3375854492188
1530,84.5958251953125
1531,63.7711181640625
1532,36.5137634277344
1533,29.5097255706787
1534,35.5082931518555
1535,57.4336451295429
1536,37.3751622454251
1537,70.9798936112546
1538,37.4326932251109
1539,36.4382205093285
1540,36.72570250931
1541,22.6868912937986
1542,36.1188131454993
1543,55.3824544301264
1544,29.4996379632731
1545,77.3295479068302
1546,30.228654355715
1547,39.6886770507578
1548,29.0994630884685
1549,16.8035405988469
1550,28.8399649707124
1551,47.0770454406738
1552,56.7030754089355
1553,60.215687932783
1554,73.0764632693555
1555,31.716754712508
1556,72.2623592214707
1557,46.2132633388698
1558,70.3709636683622
1559,46.1008415222168
1560,77.5259399414062
1561,65.7628555297851
1562,37.7212524414062
1563,29.534273147583
1564,37.1625518798828
1565,58.4604617893128
1566,38.7867046455117
1567,73.5083145150982
1568,38.5066693778761
1569,36.8912594150389
1570,38.3781914550841
1571,21.80676239534
1572,37.8358623841765
1573,55.7032962425816
1574,30.7692134153397
1575,79.5832176609638
1576,30.6598953593186
1577,39.6773337234555
1578,30.5905244318804
1579,15.6820913447943
1580,30.1461027565569
1581,47.2498359680176
1582,61.141056060791
1583,62.8218953170452
1584,76.0707671887346
1585,31.4906993485631
1586,75.6225598010141
1587,47.1720596666935
1588,75.2982662681235
1589,47.0836334228516
1590,80.5956192016602
1591,62.4353866577148
1592,35.9519309997558
1593,27.8207817077637
1594,34.4924621582031
1595,55.5936611014472
1596,36.8876080996314
1597,70.3978401688609
1598,37.0421462467555
1599,35.0794127131966
1600,35.9458087815284
1601,20.8829477338658
1602,34.8739969765457
1603,52.8961140292274
1604,29.2208390293131
1605,77.2990303618882
1606,30.1295377382515
1607,38.096453742067
1608,28.9869974461113
1609,15.4838619868279
1610,27.3573713270926
1611,42.1628494262695
1612,57.9587860107422
1613,57.7919678989128
1614,73.060602904905
1615,29.0350838304867
1616,71.3669941395065
1617,42.6637473990519
1618,70.7833732310665
1619,42.5012474060059
1620,76.0055999755859
1621,63.9360313415527
1622,36.174991607666
1623,29.0650444030762
1624,36.1698455810547
1625,57.3287762753377
1626,37.2582285309597
1627,71.336800427849
1628,36.9270950873203
1629,36.1776793401895
1630,37.2026098231934
1631,21.9949287872114
1632,36.9783796247789
1633,54.9191064106625
1634,29.3608047911442
1635,77.5272037263099
1636,29.4729384557312
1637,39.1593514915688
1638,29.4554586964935
1639,15.8780891246423
1640,29.7719567320252
1641,47.1331558227539
1642,57.305004119873
1643,61.2264936489508
1644,73.4226766745641
1645,31.937471181433
1646,73.3668379732544
1647,46.6897683714744
1648,71.2994261137068
1649,46.6966781616211
1650,78.2619018554687
1651,63.6869735717773
1652,35.772029876709
1653,28.0815944671631
1654,34.2293281555176
1655,57.8376242571948
1656,36.2486755129647
1657,70.5180964069684
1658,37.0941475634354
1659,34.7430673362026
1660,35.270595877128
1661,22.0326980860007
1662,34.9207778960656
1663,55.1659865838801
1664,27.3955215410071
1665,77.9196369393857
1666,30.121026307513
1667,38.517167955245
1668,26.7504213476488
1669,15.7187277993544
1670,27.4778921550928
1671,45.389461517334
1672,51.5292243957519
1673,58.4219279882293
1674,74.296914818531
1675,31.2158552452617
1676,73.0225184712644
1677,44.6769153605063
1678,66.7685308772665
1679,44.5795211791992
1680,81.6532516479492
1681,68.0061569213867
1682,38.5584487915039
1683,30.8833961486816
1684,38.2618560791016
1685,60.6817299426454
1686,39.5186501981118
1687,75.2325476875477
1688,39.3064056301659
1689,37.9773217446284
1690,39.2671734122626
1691,23.0354396697611
1692,39.1254909499203
1693,57.8777936651574
1694,30.9253772520922
1695,80.9885436036944
1696,30.9343099414359
1697,40.6655022898251
1698,30.6750142524833
1699,16.4572758075627
1700,31.2405773541949
1701,50.2670402526855
1702,60.5019073486328
1703,65.4122068043566
1704,77.4853231254789
1705,33.3353979261415
1706,77.5515856707526
1707,49.7500461267126
1708,75.9631332753019
1709,49.6924133300781
1710,83.6413955688477
1711,62.9954948425293
1712,34.8374977111816
1713,27.7760677337646
1714,34.8793907165527
1715,56.8653562894162
1716,35.7741100252283
1717,70.188244339954
1718,35.7867693499614
1719,34.7236028805603
1720,35.7476457465895
1721,21.3812128278591
1722,35.8023853101401
1723,54.093039646353
1724,27.4300242801347
1725,77.0495803313914
1726,28.6331975451883
1727,37.9444831935058
1728,27.6340578281325
1729,15.0372661078547
1730,28.7116987251553
1731,45.5086517333984
1732,53.0627593994141
1733,59.5526182961502
1734,72.9211003286206
1735,31.7519113496211
1736,72.8215592385843
1737,45.4241005479017
1738,67.7481642958295
1739,45.5270614624023
1740,79.4498977661133
1741,66.9933776855468
1742,38.085693359375
1743,29.7401123046875
1744,36.9704475402832
1745,59.6027963587362
1746,38.9286839016905
1747,74.5143495942232
1748,39.0857807439433
1749,36.9304041233519
1750,38.1763438096647
1751,22.0789210523392
1752,37.6213062071094
1753,56.5806025581277
1754,30.3497296271205
1755,80.849855978293
1756,31.0664438741634
1757,39.7592800488463
1758,29.9119824755676
1759,15.8538849936436
1760,29.5630228970085
1761,47.1163139343262
1762,59.8504905700684
1763,63.0228618954674
1764,77.2233009811164
1765,31.4292976480649
1766,76.3249646015226
1767,47.062060387241
1768,74.8770247720412
1769,46.9064865112305
1770,82.693244934082
1771,61.2852478027344
1772,34.8394432067871
1773,28.9027290344238
1774,35.0070648193359
1775,55.5491880708233
1776,35.9656024557878
1777,68.447814409272
1778,35.4944039037569
1779,35.8210918187908
1780,36.0444963029231
1781,22.5065053149968
1782,35.7988255776467
1783,53.9468194630429
1784,28.6893218912344
1785,74.6006679366735
1786,28.700951888844
1787,39.1112758373686
1788,28.8538399552228
1789,16.6507015058661
1790,29.2683551940055
1791,47.2514114379883
1792,54.8872108459473
1793,59.1085735340427
1794,69.945462682605
1795,32.3463378424929
1796,70.053223535569
1797,46.2053055969006
1798,67.7119210622446
1799,46.2716484069824
1800,73.9471664428711
1801,63.8047943115234
1802,34.9572029113769
1803,27.5265254974365
1804,35.6014785766602
1805,57.3915392823769
1806,36.0200768563471
1807,71.1423899094997
1808,35.8072906010623
1809,34.648783637326
1810,36.3447032829247
1811,20.8471511750214
1812,36.6775120065136
1813,54.2233903861379
1814,27.509922607235
1815,77.9282919212634
1816,28.3587308773495
1817,37.7175519472988
1818,27.9596876743682
1819,14.1660243260447
1820,29.5423508227387
1821,46.0165672302246
1822,54.0809669494629
1823,60.9402430098839
1824,74.2512836988851
1825,32.1101511555414
1826,74.7017161618601
1827,46.2631174440113
1828,69.3280389709583
1829,46.4489479064941
1830,81.6516494750977
1831,68.5579681396484
1832,40.1319999694824
1833,30.3572731018066
1834,38.1979293823242
1835,60.4671455712821
1836,40.9438128907312
1837,76.4962793933124
1838,41.151869499106
1839,37.8234400092792
1840,39.6829135364922
1841,21.9597680892108
1842,38.611334311356
1843,57.2633332996448
1844,32.4275764407203
1845,82.6814968594342
1846,32.8331073910133
1847,40.592334095003
1848,31.5433707467477
1849,15.8350460568873
1850,30.0901692492148
1851,47.297721862793
1852,64.8597106933594
1853,64.3091744368834
1854,80.1033544029529
1855,30.6201965267899
1856,78.6124275064009
1857,47.3321094986675
1858,79.6837856708179
1859,63.9453582763672
1860,35.4354629516601
1861,29.229793548584
1862,36.1497840881348
1863,57.6930962239945
1864,36.5915869413221
1865,71.056537319554
1866,36.0590357091623
1867,36.2428483724945
1868,36.9768805153962
1869,22.3821299534649
1870,37.1842300457063
1871,55.4334805789862
1872,28.6419676655088
1873,77.0671643145986
1874,28.5534546281548
1875,39.2131185556992
1876,28.9842123324638
1877,15.9476651138491
1878,30.2778440530174
1879,48.8320541381836
1880,55.5765495300293
1881,62.1355565563529
1882,72.584702983938
1883,33.4364219589074
1884,73.3071574618525
1885,48.2139850159874
1886,69.942771751148
1887,48.3698883056641
1888,78.5052947998047
1889,64.9168319702148
1890,36.4227256774902
1891,29.1434421539307
1892,36.3969573974609
1893,57.9311332417179
1894,37.5575226720107
1895,72.5104244304641
1896,37.1688755136161
1897,36.4357241325647
1898,37.4762360173875
1899,21.7395923809761
1900,37.2098480943256
1901,55.3417610508042
1902,29.6043548164163
1903,78.5842075865369
1904,29.4528713254693
1905,39.1986286954581
1906,29.7205699651679
1907,15.6068933035801
1908,29.7855432740639
1909,47.2326164245605
1910,58.6524085998535
1911,62.2784724524034
1912,74.1689925170015
1913,31.9183338024071
1914,74.1006754876518
1915,47.1224491139014
1916,72.7810511270556
1917,47.1338844299316
1918,78.9004364013672
1919,71.5807342529297
1920,41.2283554077148
1921,30.8898296356201
1922,39.1356544494629
1923,63.1839645329214
1924,41.7758720183853
1925,79.1158858301245
1926,42.4471483569875
1927,38.1261421426309
1928,40.4002817045253
1929,22.3638847606914
1930,39.7140721797921
1931,59.1905854816333
1932,32.0876169496942
1933,85.5423007935762
1934,33.4939125853543
1935,40.8339906647924
1936,31.0212316348339
1937,15.6076455718754
1938,30.5972998349976
1939,48.4977416992187
1940,63.6680526733398
1941,66.5274178179935
1942,83.6140140650778
1943,31.4907658954808
1944,82.1699491156243
1945,48.7081347910074
1946,80.7025551664412
1947,48.381275177002
1948,91.0159225463867
1949,63.7075157165527
1950,36.625804901123
1951,29.1460094451904
1952,35.4562759399414
1953,57.1945018443874
1954,37.5017434023738
1955,71.1395049269883
1956,37.5723218556731
1957,36.2409652122518
1958,36.7476228493148
1959,22.1871469029576
1960,36.0083151301242
1961,55.0807482083486
1962,29.6948022546434
1963,77.5527330841854
1964,30.367680412953
1965,39.4960079908847
1966,29.2485702506279
1967,16.4001511205199
1968,28.6365104941552
1969,46.4195327758789
1970,57.5385360717774
1971,59.9927290387627
1972,73.3443847156373
1973,31.0793436658141
1974,72.3347057127389
1975,45.6870518970706
1976,71.0338163378117
1977,45.5465240478516
1978,77.3764419555664
1979,65.4983901977539
1980,35.3066062927246
1981,29.8914337158203
1982,36.7705421447754
1983,59.3586730729578
1984,36.3905498156508
1985,72.01177260976
1986,35.9216293615929
1987,36.5406572358019
1988,37.2262725616427
1989,23.2030031317916
1990,38.1145553694551
1991,56.7697227361698
1992,27.6900627335009
1993,77.9416861558809
1994,27.9864510736615
1995,39.3586996310226
1996,28.2924134907017
1997,16.2305775221049
1998,31.1221643890625
1999,50.6853942871094
2000,52.7087364196777
2001,63.8776161614927
2002,73.3070092796122
2003,35.1120821877255
2004,74.7724056242372
2005,49.9527183306455
2006,68.7019169970718
2007,50.2122039794922
2008,81.4646377563477
2009,61.0742340087891
2010,33.8907279968262
2011,27.3830108642578
2012,34.027759552002
2013,55.0144163540158
2014,35.0184300030386
2015,68.601660019841
2016,34.7317353690751
2017,34.5216610166458
2018,35.0579989984143
2019,21.0216263992169
2020,34.8327223840146
2021,52.7515889541337
2022,27.4558518144635
2023,75.2577490057939
2024,27.934971233352
2025,37.6163171533473
2026,27.8582883290792
2027,15.2445070686479
2028,28.0350581641455
2029,44.2220687866211
2030,53.6439552307129
2031,58.0393497666094
2032,70.0621601381044
2033,30.9628850667041
2034,69.8281329624206
2035,44.2271931586338
2036,66.7796739261748
2037,44.3367004394531
2038,74.2635726928711
2039,63.1217880249023
2040,33.8673248291015
2041,29.061502456665
2042,36.096622467041
2043,57.0883565514516
2044,35.2933478794354
2045,70.0621501556596
2046,34.2494664656802
2047,35.9892571978297
2048,36.5986609660318
2049,22.4109506730711
2050,37.4513611019212
2051,54.8559382178074
2052,27.4669020103224
2053,75.7505897499546
2054,26.6803612108967
2055,38.6095041432004
2056,28.5894223537429
2057,15.8258355357756
2058,30.9672659123353
2059,49.3920783996582
2060,53.298900604248
2061,62.5875586308666
2062,70.3003958358941
2063,34.6070606427134
2064,72.1783799470427
2065,48.9933497562126
2066,67.7602100931754
2067,49.3637886047363
2068,76.5196990966797
2069,61.2373466491699
2070,32.1909828186035
2071,26.8996524810791
2072,35.5102310180664
2073,54.9963685685236
2074,33.8661993441184
2075,68.6931953628994
2076,32.5396143988488
2077,34.0707851437026
2078,35.8163525264658
2079,20.3992450185777
2080,37.0207814958783
2081,51.9396475894421
2082,26.0528642471251
2083,74.7940735109812
2084,25.1309502040932
2085,36.3117913525925
2086,28.0331293806992
2087,13.8721739323001
2088,30.6670816743966
2089,45.3920516967773
2090,51.8561553955078
2091,60.8506172542663
2092,69.2681855697191
2093,33.1634102516188
2094,71.5575062956864
2095,46.4464634319012
2096,66.2266454613188
2097,46.9991683959961
2098,75.3374557495117
2099,66.4287567138672
2100,36.2250633239746
2101,29.569149017334
2102,39.424633026123
2103,58.4808936610694
2104,38.088965897642
2105,74.3500736867775
