RowId,Location
1503,31.33073160332
1504,37.50758987788
1505,58.18417672162
1506,38.2721353639
1507,73.07444357918
1508,36.56392457852
1509,37.64692216052
1510,38.73188319478
1511,23.25170604054
1512,38.62867568498
1513,55.16292888536
1514,30.011260632
1515,79.25369260964
1516,29.22145192326
1517,38.29668438862
1518,31.49908096076
1519,16.71883966844
1520,32.3993800173
1521,46.61030356886
1522,60.2451687809
1523,67.44573992018
1524,72.1524381187
1525,33.76819149354
1526,73.39775269968
1527,48.9691083872
1528,72.7658303734
1529,49.3856953626
1530,81.41892564822
1531,65.48969718126
1532,35.54576291916
1533,29.92048663832
1534,37.06980778578
1535,59.38023262606
1536,36.8656449721
1537,72.44732623106
1538,36.67310950732
1539,36.97269873382
1540,37.64006017964
1541,23.31195784244
1542,37.94695378894
1543,56.05886068618
1544,29.40147120646
1545,78.98793312302
1546,30.01170331932
1547,40.6591818157
1548,29.72126918868
1549,15.8422056708
1550,32.57893564128
1551,50.19450882296
1552,55.71574816726
1553,63.91163258416
1554,72.32982316342
1555,32.99922827756
1556,73.29696702198
1557,49.73498188868
1558,69.4368973588
1559,49.78244923242
1560,80.2062484393
1561,65.2772128764
1562,36.2237737887
1563,29.4880348705
1564,36.21893399218
1565,59.26978279326
1566,37.33309559322
1567,72.49747274326
1568,37.40367396024
1569,36.47703174862
1570,36.89948946776
1571,22.6195144836
1572,37.10981432406
1573,55.75566100696
1574,29.37149907246
1575,79.37064074364
1576,31.2973728965
1577,40.81564108468
1578,29.12025027292
1579,15.95755026164
1580,31.55432519488
1581,49.34511165212
1582,55.60555932694
1583,62.52810031888
1584,74.11851840946
1585,31.41688329428
1586,74.04409989342
1587,48.2885017973
1588,71.28858780312
1589,48.21368452566
1590,80.0704775124
1591,65.8453116401
1592,37.23215126266
1593,30.90885460512
1594,38.17225262012
1595,58.82000716898
1596,38.6305280678
1597,73.69057964996
1598,37.93216470194
1599,37.83947062664
1600,39.20295548306
1601,23.79597166046
1602,39.32650931504
1603,53.66510013518
1604,30.08198128302
1605,81.25255459926
1606,29.49397351658
1607,37.77898795428
1608,31.59113993794
1609,16.70852229442
1610,30.94861513492
1611,43.78471612892
1612,60.5118315854
1613,66.08029051024
1614,76.08839091926
1615,33.76589090826
1616,75.95994938636
1617,46.58159021222
1618,75.21267558732
1619,47.03175884556
1620,82.04263687992
1621,66.7927274467
1622,34.819539534
1623,30.24920859458
1624,36.13412769606
1625,61.10877502212
1626,36.0749637483
1627,73.59623895486
1628,35.88149336632
1629,36.6297217465
1630,36.69704265826
1631,24.167065117
1632,37.74198501432
1633,57.57497150212
1634,25.19548608944
1635,80.2676222732
1636,26.71450533782
1637,40.50209433116
1638,26.334677188
1639,17.07393904954
1640,29.9962685159
1641,49.64562373422
1642,56.40632230598
1643,64.46625001818
1644,71.99071178776
1645,35.86363736558
1646,71.55031253358
1647,50.1906513278
1648,67.1768052405
1649,50.41153874462
1650,80.66413542828
1651,63.95208652808
1652,37.07208802294
1653,30.93264097958
1654,37.5381558477
1655,58.25752893522
1656,38.1301208289
1657,71.0072351337
1658,38.00693268612
1659,36.98494757436
1660,38.54490893964
1661,24.5007446341
1662,38.41484884116
1663,55.5653277031
1664,28.92778731706
1665,77.13879214244
1666,30.27499951908
1667,40.54764021816
1668,29.63078459142
1669,19.58311039478
1670,29.7868686537
1671,48.50351119628
1672,59.22074775816
1673,62.9694823144
1674,70.22052071586
1675,32.29787844242
1676,70.45726693586
1677,48.53406231438
1678,69.11058790194
1679,48.00013579226
1680,78.19468590754
1681,66.4388790284
1682,34.9731490975
1683,29.9165379122
1684,36.3012576584
1685,60.26657975982
1686,36.0794838893
1687,73.40452782342
1688,36.06330390222
1689,37.22547453
1690,36.7498073134
1691,22.89268682334
1692,37.43928232398
1693,57.6876103677
1694,27.55858926378
1695,80.59165191282
1696,29.4454874276
1697,41.25733500042
1698,28.31562138614
1699,15.44230758162
1700,31.99643710624
1701,51.57919130704
1702,54.80537810356
1703,64.69154468608
1704,72.3307145647
1705,33.6170266852
1706,73.2854733914
1707,50.74951692052
1708,69.23362156262
1709,50.66288426426
1710,79.52729971318
1711,63.76195346592
1712,35.25556913874
1713,29.36274471832
1714,37.9045913454
1715,56.44756599126
1716,37.48214623798
1717,70.76729410238
1718,35.24140763882
1719,36.08351211834
1720,38.76486282094
1721,21.59480300462
1722,39.2118959875
1723,53.74135680932
1724,28.7378763199
1725,75.96443502922
1726,27.61967483536
1727,37.00877655688
1728,29.89221523014
1729,15.70552055766
1730,32.2755066207
1731,48.6475880432
1732,57.64961302462
1733,65.42137942958
1734,71.26480190232
1735,32.35346114376
1736,73.71285119706
1737,49.40014069388
1738,73.47596105722
1739,49.56578556376
1740,78.5786539606
1741,67.66413092984
1742,36.2209321747
1743,27.0012149847
1744,36.10729410912
1745,59.33356605938
1746,37.2407201843
1747,76.55112403068
1748,36.6890161175
1749,36.09225838702
1750,37.34783852642
1751,18.6041573776
1752,36.53336501248
1753,57.21938999364
1754,28.1509762382
1755,83.4126653197
1756,28.21037744952
1757,38.53261318646
1758,28.78692200588
1759,11.942688499636
1760,28.56805634052
1761,47.77810577958
1762,61.03979059912
1763,65.61111123206
1764,76.24154984714
1765,28.43242500788
1766,75.73033503342
1767,47.46460669684
1768,75.51389393786
1769,46.71801749816
1770,83.87353930654
1771,65.48969718126
1772,35.54576291916
1773,29.92048663832
1774,37.06980778578
1775,59.38023262606
1776,36.8656449721
1777,72.44732623106
1778,36.67310950732
1779,36.97269873382
1780,37.64006017964
1781,23.31195784244
1782,37.94695378894
1783,56.05886068618
1784,29.40147120646
1785,78.98793312302
1786,30.01170331932
1787,40.6591818157
1788,29.72126918868
1789,15.8422056708
1790,32.57893564128
1791,50.19450882296
1792,55.71574816726
1793,63.91163258416
1794,72.32982316342
1795,32.99922827756
1796,73.29696702198
1797,49.73498188868
1798,69.4368973588
1799,49.78244923242
1800,80.2062484393
1801,66.55801751228
1802,35.50778593838
1803,29.94741285278
1804,36.42269956882
1805,60.26365725044
1806,36.3560424235
1807,72.90220660642
1808,36.2186844725
1809,36.45385771258
1810,36.86761085444
1811,23.58025872864
1812,37.61486475022
1813,57.07902945658
1814,27.04445747312
1815,80.63381966948
1816,30.11131501496
1817,39.97401624516
1818,27.84727121272
1819,15.56320700308
1820,31.45339600052
1821,49.2911850323
1822,57.2494750322
1823,63.34224012064
1824,73.80347436618
1825,34.75244128028
1826,73.96101697664
1827,49.7401160399
1828,69.72069439926
1829,49.80910711938
1830,79.68786841006
1831,66.84175883198
1832,37.03394748378
1833,29.4482041173
1834,37.33952792656
1835,59.92587231982
1836,37.84722702886
1837,73.40899008878
1838,38.19855998196
1839,36.38598215288
1840,37.82506797734
1841,22.28756371248
1842,38.24496356192
1843,55.9283161253
1844,30.4729007192
1845,79.97827729336
1846,31.3657612323
1847,39.05955823142
1848,30.93593950616
1849,15.38826178876
1850,31.4818521889
1851,47.80471304074
1852,57.32426516896
1853,64.34317562246
1854,77.59172234314
1855,31.66057656702
1856,77.5404705528
1857,47.61175519482
1858,74.47960458526
1859,65.5770875341
1860,36.6017920549
1861,30.26387861398
1862,37.33092688698
1863,59.76082808922
1864,37.7282131642
1865,72.11586567594
1866,37.7260858322
1867,37.14058572986
1868,38.10669975988
1869,24.15877787014
1870,38.0689823364
1871,56.41540606058
1872,29.49339227846
1873,79.37578555626
1874,31.22349666344
1875,41.23060098908
1876,29.39915903246
1877,16.14204122054
1878,31.98175972914
1879,50.01921655668
1880,56.2862850297
1881,63.53808549724
1882,73.5846659417
1883,31.90082342472
1884,74.06818730716
1885,49.21356046052
1886,69.79256042226
1887,49.10538081292
1888,82.40100254022
1889,65.49260495398
1890,37.58775143218
1891,28.86981788624
1892,38.62863918328
1893,57.35982581412
1894,39.25186070174
1895,74.09046073504
1896,37.61298639096
1897,37.70475282362
1898,39.39740910624
1899,21.08202327256
1900,39.31066029152
1901,52.88165610612
1902,30.71741441568
1903,80.72600789884
1904,30.14835291662
1905,40.21540364632
1906,30.74505662526
1907,14.16125951538
1908,32.79154511494
1909,47.76979859954
1910,63.0875887894
1911,63.6803366512
1912,77.79820316378
1913,32.46407974512
1914,78.2343831888
1915,48.12673768544
1916,76.91412029726
1917,48.44396808334
1918,84.12275326684
1919,65.926081654
1920,35.9412932333
1921,30.02366788282
1922,39.09940387594
1923,58.6276271392
1924,37.18840115526
1925,73.7805962618
1926,36.3570013942
1927,37.99632636824
1928,39.62043318738
1929,21.98598223958
1930,41.11346145578
1931,53.7135684164
1932,28.56545780898
1933,80.45340491434
1934,27.06169881972
1935,38.46092442994
1936,31.9671060966
1937,14.89044547428
1938,34.25170536038
1939,46.87917647892
1940,59.55878102356
1941,66.21372650552
1942,75.3280201705
1943,34.55847848366
1944,77.26195709112
1945,49.34068786906
1946,77.24784674144
1947,49.40676330406
1948,78.67850072552
1949,66.5087794145
1950,37.0007960834
1951,30.98233273502
1952,36.80711995066
1953,60.81825480182
1954,38.04468004292
1955,73.65555457724
1956,38.3239964367
1957,37.08201709094
1958,37.86561123488
1959,24.5223345206
1960,37.97179570026
1961,58.7481205515
1962,28.25600829112
1963,80.37782352884
1964,30.79142117276
1965,41.51625157014
1966,28.48785457114
1967,18.81699395776
1968,29.50186410312
1969,50.15299905608
1970,60.49514208192
1971,63.86874696776
1972,71.31022731054
1973,32.71852256806
1974,70.91116175008
1975,49.45783879196
1976,68.85388845604
1977,48.94089579
1978,80.94782381542
1979,65.58082899944
1980,34.98387655552
1981,29.87901789992
1982,36.26351177462
1983,59.00639125312
1984,36.15403356206
1985,73.25916992306
1986,35.9134089507
1987,37.32042600654
1988,36.84246927054
1989,22.45086461422
1990,37.16421260156
1991,55.07821062788
1992,28.63875735352
1993,79.22321599612
1994,29.24151486524
1995,40.8869414977
1996,28.9854198997
1997,16.1421465216
1998,32.08451894044
1999,49.91610965784
2000,54.42507673868
2001,64.23656208322
2002,69.9895457052
2003,32.85979757254
2004,71.41461173446
2005,49.77621379966
2006,68.35523038294
2007,49.70328875006
2008,77.32645873614
2009,65.067212462
2010,36.11846021696
2011,31.1307688583
2012,36.77007995134
2013,58.44071764092
2014,37.13114751446
2015,71.8036244793
2016,36.53865258916
2017,37.61551596604
2018,37.36008397316
2019,23.6527664522
2020,37.4266249717
2021,55.26751611256
2022,29.48792815688
2023,77.35398095938
2024,28.45447974596
2025,39.84746797504
2026,29.94181953626
2027,17.29433315432
2028,30.4880936053
2029,48.17783462066
2030,58.63749555974
2031,63.59793252296
2032,72.48007933672
2033,32.85270690818
2034,73.43054446874
2035,48.5758589212
2036,70.33631089072
2037,48.78100230658
2038,79.77823707878
2039,66.4388790284
2040,34.9731490975
2041,29.9165379122
2042,36.3012576584
2043,60.26657975982
2044,36.0794838893
2045,73.40452782342
2046,36.06330390222
2047,37.22547453
2048,36.7498073134
2049,22.89268682334
2050,37.43928232398
2051,57.6876103677
2052,27.55858926378
2053,80.59165191282
2054,29.4454874276
2055,41.25733500042
2056,28.31562138614
2057,15.44230758162
2058,31.99643710624
2059,51.57919130704
2060,54.80537810356
2061,64.69154468608
2062,72.3307145647
2063,33.6170266852
2064,73.2854733914
2065,50.74951692052
2066,69.23362156262
2067,50.66288426426
2068,79.52729971318
2069,65.77099119626
2070,34.83337446392
2071,30.50219544082
2072,36.30461971794
2073,59.55825487808
2074,36.1966774395
2075,73.32695922316
2076,35.37221005338
2077,37.88442019178
2078,37.0506165205
2079,23.7118389175
2080,37.2783767128
2081,56.24292238522
2082,27.72633885108
2083,79.50215864216
2084,28.1395754434
2085,41.22983173488
2086,28.31914378606
2087,16.73843058198
2088,31.48653664536
2089,51.60615155568
2090,55.49974442174
2091,66.06299762768
2092,70.4489027432
2093,32.48905898976
2094,72.72926073868
2095,50.94024632718
2096,70.1248497556
2097,51.04640290114
2098,79.73102917232
2099,65.41330630506
2100,35.97273641258
2101,29.63053989046
2102,37.76506073482
2103,58.09327398516
2104,37.86764571332
2105,72.4622078674
2106,36.61258201944
2107,36.6370064236
2108,38.89053711584
2109,22.43000109722
2110,38.85331871284
2111,53.70366642996
2112,29.73759084082
2113,79.87306875896
2114,28.94088930672
2115,39.20427031486
2116,31.07606427778
2117,14.8257274758
2118,33.19128819982
2119,47.74842516784
2120,60.66180834222
2121,64.15584307064
2122,73.99346106046
2123,33.06066423222
2124,75.10678353912
2125,48.7020544255
2126,73.04912167314
2127,49.02964700638
2128,81.02386537684
2129,67.39775007622
2130,37.10694170004
2131,29.66187889394
2132,36.17849866912
2133,58.8599371669
2134,38.17184120002
2135,75.91259579474
2136,38.3504008523
2137,37.82450944944
2138,37.55646941018
2139,20.6882913581
2140,36.77800063588
2141,55.38877676724
2142,29.32324926694
2143,83.45580037578
2144,30.75269160622
2145,41.54813647552
2146,29.23898278886
2147,14.55383933174
2148,29.41596805042
2149,47.35678389532
2150,60.78900013896
2151,64.67224763366
2152,77.7990205399
2153,29.07156550296
2154,77.12117493436
2155,47.36250920106
2156,75.76914396388
2157,46.56373195974
2158,84.49704371352
2159,67.33259575946
2160,36.92424490232
2161,30.8726681411
2162,38.04332998722
2163,58.04353270162
2164,39.201158882
2165,74.37671049644
2166,38.00049664172
2167,38.2566805194
2168,39.54636760476
2169,21.8058761345
2170,39.26199248818
2171,56.63628828198
2172,29.50881496108
2173,81.14808111716
2174,31.55036833464
2175,39.28075705016
2176,30.09752964128
2177,17.92896383456
2178,31.99571069744
2179,48.2825123028
2180,61.20568928142
2181,65.75313643592
2182,77.02992392722
2183,30.97297150386
2184,77.77465719652
2185,48.16086943622
2186,78.87967084996
2187,48.27759854048
2188,82.99741105988
2189,64.21356308032
2190,34.09064383294
2191,29.61727639582
2192,38.61455311156
2193,56.22840073544
2194,36.61266247868
2195,71.48332432152
2196,33.8020092615
2197,36.53474183356
2198,39.49997401458
2199,21.30756541664
2200,40.0331911901
2201,53.2223757886
2202,28.98820343586
2203,76.17016074348
2204,26.84645983532
2205,36.6084973608
2206,30.91437868958
2207,15.31357991462
2208,33.3542601417
2209,48.79240993542
2210,57.97557813522
2211,67.72003615114
2212,70.05029466226
2213,34.01805917154
2214,74.2599021663
2215,50.92439676384
2216,73.12494779596
2217,51.31108004636
2218,78.20130539944
2219,66.4388790284
2220,34.9731490975
2221,29.9165379122
2222,36.3012576584
2223,60.26657975982
2224,36.0794838893
2225,73.40452782342
2226,36.06330390222
2227,37.22547453
2228,36.7498073134
2229,22.89268682334
2230,37.43928232398
2231,57.6876103677
2232,27.55858926378
2233,80.59165191282
2234,29.4454874276
2235,41.25733500042
2236,28.31562138614
2237,15.44230758162
2238,31.99643710624
2239,51.57919130704
2240,54.80537810356
2241,64.69154468608
2242,72.3307145647
2243,33.6170266852
2244,73.2854733914
2245,50.74951692052
2246,69.23362156262
2247,50.66288426426
2248,79.52729971318
2249,67.42860472072
2250,36.47835222836
2251,28.49101780492
2252,36.30029860786
2253,58.74363104302
2254,37.1465262944
2255,76.49024300112
2256,37.41911962554
2257,37.22383757454
2258,37.00074604054
2259,19.606914789
2260,37.28477010252
2261,55.61644439864
2262,29.28023993208
2263,84.06103824116
2264,32.52851450408
2265,40.83468553776
2266,28.99542293468
2267,12.7540732745
2268,32.21861059032
2269,48.93707025752
2270,59.50319350456
2271,66.93679484818
2272,75.20223526776
2273,28.30491174416
2274,75.24206038374
2275,48.3264004028
2276,74.05858851204
2277,48.06459163406
2278,84.12085368652
2279,68.2964799754
2280,36.61510996648
2281,28.9801989711
2282,35.91109045214
2283,60.36709403382
2284,37.4405951126
2285,74.4783604807
2286,37.76783659668
2287,35.84237779206
2288,36.93535633564
2289,22.26451269758
2290,36.50093447466
2291,58.68502966688
2292,30.4565269459
2293,80.93888234648
2294,29.01382422222
2295,37.62223899102
2296,30.03374082156
2297,16.92728062564
2298,28.14550574008
2299,48.49196750494
2300,57.36906985202
2301,64.52369488058
2302,74.96785742458
2303,30.6403431107
2304,74.63632638744
2305,47.88723559356
2306,72.42107003882
2307,47.31731199588
2308,84.14865136256
2309,65.8004609572
2310,34.71683403538
2311,29.91160799436
2312,36.69584315388
2313,59.06933101104
2314,36.5989471917
2315,73.68314751048
2316,35.3034960712
2317,37.06655002412
2318,37.39346919062
2319,22.19411248726
2320,37.83450087696
2321,55.95203429134
2322,30.01036756294
2323,78.71575953156
2324,29.07008835938
2325,39.65403507552
2326,29.81253834768
2327,15.71108370492
2328,31.99113407816
2329,51.29117911696
2330,57.22203357528
2331,66.316111888
2332,73.69343372366
2333,32.29850294542
2334,75.75530362194
2335,50.61467019506
2336,74.86589638478
2337,50.91023123698
